File,channel,HR,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
end1.csv,ppg,103.72787669307435,578.6379419191919,18.630759776866356,,,,,,,28.861831564700335,29.007455723326782,0.03219761171393801,0.049878913002097874,585.9375,28.95703125,0.04942,19.53125,0.6455155049706838,566.40625,585.9375,10.1010101010101,27.27272727272727,527.34375,625.0,2.475,39.0625,,,0.009357193827315459,0.08328062205707724,0.055748390229547834,0.14838620611394054,0.11235739594863267,0.06305972820769068,0.561242343463711,-2.485539385237935,20.511368646932898,16.419167517441256,1.249233167585671,1058.0243104090353,0.8004910740023409,3.731465756635628,52.5735881610436,0.7878787878787878,0.8695652173913044,1.0,0.5294117647058824,50.92592592592592,50.95642572902531,50.89565817900764,47.82608695652174,0.4813084112149532,0.5186915887850467,14.231405273602938,14.773747203578544,0.5535387718648042,0.44646122813519573,12.215891218766332,10.970918999658393,0.509513686897684,0.490486313102316,13.261992578988007,13.012007341919047,0.43520252080012634,0.8997959556227018,0.5878082322938846,0.5491612342758146,0.31432967940785694,0.1732769641624965,-0.5429508465520101,5.8077094033707056e-05,0.03839661055658577,0.9899373308418777,1.2422549908969525,1.9469303446919413,1.4351836336378572,0.8680696350478398,1.0042414287809827,1.009973470051775,0.328962510948865,2.0455715121932356,3.556635327422501,1.1383743691045793
high1.csv,ppg,106.97401153586162,561.0795454545455,15.309560846449141,,,,,,,24.419674283202493,24.56123879832081,0.02728590085038024,0.04352265998829001,566.40625,28.95703125,0.051124137931034486,19.53125,0.6269355057278587,546.875,566.40625,4.545454545454546,21.59090909090909,527.34375,605.46875,2.046511627906977,39.0625,,,0.021680990259197133,0.04439593747872771,0.04133038796062835,0.10740731569855319,0.48835527506510185,0.20185766787102735,0.4133418397991463,-3.1146073119570294,17.367418508634774,12.95540817141492,1.3405535571588245,706.8646166183935,0.7459604986759385,3.5563063527746204,38.656890960396005,0.8522727272727273,0.9661016949152541,1.0,0.75,50.0,49.999281762218715,50.000730725238576,50.847457627118644,0.5073529411764708,0.49264705882352944,12.37058850962602,12.18998628299386,0.48493910699571247,0.5150608930042875,9.02183135457803,9.297804036304335,0.4993396546730979,0.5006603453269022,10.82646990170246,10.840777773690771,0.290643556335032,0.2547136365563769,0.285541135906052,0.24280870659014508,0.9974753626595181,0.4540025574814641,-0.6677665549973363,3.7106159577004104e-05,0.0051272758823314064,0.8533684360019036,0.9982442946134045,1.683697742320251,1.2265139542316323,0.8271873835267879,0.8995488228068002,0.854203891872528,0.0868672852581292,2.0376439260749195,3.8572323752285462,1.1010394804495394
high2.csv,ppg,105.35561146100332,569.7006777108434,17.73863799257431,,,,,,,22.723990666478752,22.86257591597231,0.031136768283041634,0.03988759633881376,566.40625,28.95703125,0.051124137931034486,19.53125,0.780612800494652,546.875,585.9375,2.4096385542168677,16.867469879518072,527.34375,605.46875,2.6774193548387095,39.0625,,,0.007490456591530949,0.07751788049909074,0.05134538986310393,0.1363537269537256,0.09662875898185593,0.054934007004245555,0.5685057697425315,-2.5572466531164064,16.166282465576263,19.21179126161748,0.8414771035886838,975.7260383225063,1.1883864643913147,3.696298004732304,91.32413076807022,0.7951807228915663,0.8474576271186441,1.0,0.2857142857142857,49.333333333333336,49.31762784017437,49.34915680382205,52.54237288135594,0.5135135135135136,0.48648648648648657,11.585371367221475,11.276372445109878,0.4550778692646491,0.5449221307353506,12.960170569013403,14.181921671693175,0.47930384211608,0.5206961578839199,12.292006567162995,12.811781254432848,0.4772791149654723,0.1962967364301329,0.47843178988672186,0.46002375315437527,0.9955235606462969,0.2842004859986176,-0.5937765806356057,2.7397436555391848e-05,0.003269393201111972,0.915767499416567,1.1474024528375417,1.8654421000869779,1.379708002535163,1.0636766255121595,1.034583975346845,0.9725128547963788,0.18219437206025973,2.0496017982906443,5.63246599092563,1.2289232638741059
high3.csv,ppg,107.33028130971974,559.1184701492538,15.519523285907423,,,,,,,20.958725390182025,21.119330998564397,0.0277571286131266,0.03748530322131408,566.40625,28.95703125,0.051124137931034486,19.53125,0.7404803010195191,546.875,566.40625,4.477611940298507,10.44776119402985,527.34375,585.9375,2.161290322580645,39.0625,,,0.015496804726647027,0.03288464806716731,0.008902158217660508,0.05728361101147485,0.4712473946807826,0.2705277208090594,0.5740673027854333,-3.4147493542119727,14.933622163208145,16.16869832782648,0.9236131357282635,758.5602652606262,1.0827043935570555,3.586960199804957,70.02368287054539,0.7014925373134329,0.9249999999999999,1.0,0.6666666666666666,50.000000000000014,50.00481154713826,49.99514543960647,47.5,0.46052631578947373,0.5394736842105263,10.134268001225992,10.9685770723822,0.5396103896103897,0.4603896103896104,11.877231177054227,10.970787810502477,0.5032038446135362,0.49679615538646366,11.040199462733044,10.969682497134048,0.6393415125896165,0.11068352783477864,0.5505015552774917,0.60166732630021,1.0,0.2436554353707998,-0.03772912714622381,1.4263162075169146e-05,0.0016841678606446444,0.8019032062167097,0.898999234764094,1.689497383207903,1.0112453716384053,0.9628592979073549,0.7960579030687012,0.7730879773943697,0.08963427232474883,1.8042573813756135,4.315766100783135,1.2675410248717731
high4.csv,ppg,104.15372628528421,576.2746710526316,20.71576122036503,,,,,,,28.91343714560997,29.068470091510175,0.03594772121864271,0.050173014012217944,566.40625,28.95703125,0.051124137931034486,19.53125,0.7164752193258483,566.40625,585.9375,11.578947368421053,28.421052631578945,507.8125,625.0,2.317073170731707,54.6875,,,0.006761361675793031,0.024767761328267593,0.020297832949223864,0.05182695595328449,0.2729904243738109,0.130460328055685,0.47789342192106804,-3.6982124179153555,20.554512320425186,21.045422992703624,0.9766737559777897,1358.9851429946393,1.02388335294098,3.840184818827681,86.19223303132233,0.7894736842105263,0.9642857142857143,1.0,0.625,50.0,50.00177555098707,49.998623087995355,50.0,0.49514563106796117,0.5048543689320387,14.463508421432707,14.604619162225898,0.5052216748768472,0.4947783251231528,14.958865117294268,14.803451737497403,0.5003025413473173,0.49969745865268256,14.713271584767577,14.704371530569928,0.3584171276660047,0.4638873757642532,0.28073010679242794,0.2981661987727291,0.9902322995717268,0.7530763700960235,-0.4624130922908276,0.0001840584594530362,0.019737933683774904,0.8902041908542984,1.0756227704434114,2.0556593680683646,1.2718604498156347,1.1590613514498973,1.1069184679555544,1.1003004451265075,0.5084360687058681,1.9336314117613955,4.216284482295265,0.9681892475435081
high5.csv,ppg,105.395548261029,570.5915178571429,45.38363023907837,,,,,,,73.45562212314653,73.90064811270364,0.07953786346056571,0.12873591671851203,566.40625,28.95703125,0.051124137931034486,39.0625,0.617837395250616,546.875,585.9375,9.523809523809524,30.952380952380953,312.5,820.3125,3.230769230769231,250.0,,,0.010116605736314005,0.06788495753963605,0.04250389431710826,0.12050545759305832,0.14902573564117225,0.08395143206274808,0.5633351293422793,-2.6899408074049935,52.25564941457358,37.624864864038805,1.388859457792196,6176.722222415346,0.7200152574038359,4.497728180785513,108.36190703946177,0.7976190476190477,0.8524590163934426,1.0,0.6923076923076923,50.724637681159415,51.55706440171626,49.85511191542609,44.26229508196721,0.3543441226575809,0.6456558773424191,31.106760132077948,41.989694782083504,0.8123073121563339,0.18769268784366602,33.9105731409867,16.300413653860854,0.5106983938891632,0.48930160611083656,32.538880563603,31.849944687389208,0.3096458554858227,1.0789702552774754,0.6895976099802645,0.18052578948205877,0.9204063285745496,1.3116333336423984,-0.9718126547124224,0.0025645755979390125,0.1427795230937052,0.8925386154757735,1.3923734071962728,2.3742633299803297,0.9879463025112545,1.1403048728076945,1.1165486104325255,1.1303768085227317,1.3228925923151589,1.9583934536043976,2.0088952673612406,0.9892872201919511
high6.csv,ppg,104.29329442187304,575.6753177966102,27.705981864327512,,,,,,,46.37564026622566,46.77944208875144,0.04812779184345057,0.08055867401737461,566.40625,28.95703125,0.051124137931034486,19.53125,0.5974253229772691,558.59375,593.7500000000001,18.64406779661017,45.76271186440678,507.8125,683.59375,3.1052631578947367,54.6875,,,0.013923187672047362,0.08521306072097909,0.011941648742560082,0.11107789713558654,0.16339264843023685,0.12534615824651515,0.7671468664640302,-2.462600562048149,33.07806072107953,21.55472399354636,1.5346084102484143,2239.919336570527,0.6516320341539933,4.057202488870471,56.18299456617,0.8305084745762712,0.8775510204081632,1.0,0.5555555555555556,50.495049504950494,50.52065801211268,50.46753423892948,51.02040816326531,0.4862385321100916,0.5137614678899082,23.06620648881258,23.710038229175158,0.5280544410521675,0.47194555894783263,15.663247696618068,14.807727645805478,0.49870174372823206,0.5012982562717678,19.715313974042495,19.766571666089433,0.29763265535294775,1.0214412442469225,0.5176804455309363,0.2137245820908602,0.8468310853817118,1.3047716541503025,-0.7975754749987343,0.0003181880687698762,0.0698498522345514,0.7624315171858633,1.571216699613903,2.3795109950149733,1.322320215900625,0.0,0.9398707650922367,0.9324888010101713,1.0689707202358205,2.020093229364059,3.2822748469461165,0.8973523295636707
high7.csv,ppg,105.85848988800839,567.0362903225806,24.680377124245073,,,,,,,34.556708473804015,34.746061718489116,0.043525216190668646,0.06094267521069082,566.40625,28.95703125,0.051124137931034486,39.0625,0.7141993035289871,546.875,585.9375,13.978494623655912,31.182795698924732,507.8125,644.53125,2.90625,54.6875,,,0.011620239029303338,0.032586999668818534,0.010356028810529572,0.054563267508651446,0.35659125256696694,0.21296816631190307,0.597233288194326,-3.423841853309703,24.569175860669958,25.059450982622323,0.980435520223793,1934.247363615938,1.019954886754553,3.9934821235473517,102.23803795644729,0.8172043010752689,0.8513513513513513,0.9841269841269841,0.6428571428571429,49.99999999999999,50.00912062209103,49.9900861379308,52.702702702702695,0.4861111111111112,0.5138888888888888,17.130039439590416,17.612670191387913,0.4652886878284847,0.5347113121715155,17.093570952345214,18.324462219874032,0.47549421737521924,0.5245057826247808,17.111814911118913,17.972090403152816,0.6275100205879319,0.4700387681860345,0.7095035011237882,0.5742836038826802,0.8666124976959164,0.6306882193640417,-0.7876781797445056,3.510963899011371e-05,0.011936108670180063,0.8816231168758435,1.3769919684575769,2.338450534402338,1.3700416350857434,0.9826382056522451,1.2993275831917301,1.3954934310514118,0.6842780853656293,1.9632577287272286,4.156814553737332,1.1250165696529946
low1.csv,ppg,103.52438469725168,579.6274038461538,18.30491199353867,,,,,,,24.4140625,24.59937113609022,0.03158048061923105,0.04212026956972525,585.9375,28.95703125,0.04942,19.53125,0.7497691952553439,566.40625,585.9375,3.076923076923077,24.615384615384617,527.34375,625.0,2.096774193548387,62.5,,,,0.015009534680906286,0.0038059805091586983,0.018815515190064983,,,0.7977211641184112,-4.199069634423139,17.39438214325402,18.55754272622295,0.9373214115613856,1014.0966518184249,1.0668698993381627,3.7130494587964304,79.19393496115654,0.7846153846153846,0.9523809523809523,1.0,0.75,51.66666666666667,51.59457583393422,51.7416857025108,50.0,0.51,0.4900000000000001,12.42595723203812,12.179874305904757,0.5439560439560439,0.4560439560439561,13.68681422317842,12.532099124080975,0.5280701754385965,0.4719298245614036,13.071597008633635,12.357241734372401,0.595688348493659,0.11645194709163786,0.6022940055997217,0.578628960754224,0.998397656339757,0.1930910128204082,-0.7032172534382384,6.717704491475851e-06,0.0010219854546327978,0.8781884456754283,1.2656663733312763,1.91304390625066,1.2781304290144295,0.9486020403233323,0.9138521271152291,0.8582704723139247,0.25718464641053024,1.9279217764727368,3.575532122145421,1.111821750097561
low2.csv,ppg,102.86282382188094,583.49609375,16.69474998249099,,,,,,,24.964901638508863,25.14259001354645,0.028611588254511756,0.042785036448256195,585.9375,28.95703125,0.04942,19.53125,0.6687288507774051,566.40625,605.46875,5.555555555555555,22.22222222222222,546.875,625.0,2.3225806451612905,39.0625,,,0.006804940821441451,0.13850325932879745,0.04644692911108329,0.1917551292613222,0.04913199049913315,0.03548765995285444,0.7222923311743407,-1.9768614205717325,17.778495895171865,15.519521049058767,1.145556994895155,866.8085825848755,0.8729377974698876,3.6448933127373966,54.19030608941168,0.8055555555555556,0.8958333333333334,1.0,0.5454545454545454,50.0,49.99967383898893,50.00010889462406,50.0,0.4999999999999999,0.4999999999999999,12.571295006773225,12.571295006773225,0.5101975780752069,0.489802421924793,11.08530152520629,10.86147428701266,0.5044101433296582,0.49558985667034194,11.851611030827462,11.747533397159563,0.48905841303229536,0.3397470168772667,0.1820970322749642,0.35197054071359757,1.0,-0.881297855111105,0.0,0.0001060893391366148,0.01176186406961835,0.8868498004755763,1.1997974329154553,1.7959669525518833,1.3739664629146482,1.2026845033367586,0.8896833884554765,0.867883640102104,0.18796870788658812,2.010014964797715,3.7333490027095406,1.1140142363715286
