File,channel,HR,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
high1.csv,LL_RA,53.03328823561754,1131.6769622093022,28.926329038378835,,,,,,,30.335627606320347,30.682559138622683,0.025560588404934716,0.02680590717964073,1126.953125,34.7484375,0.030833968804159447,43.9453125,0.9535431214336278,1107.8125,1161.71875,9.30232558139535,62.7906976744186,1070.3125,1181.640625,7.166666666666667,62.5,,,0.00920243973076128,0.03960968893877926,0.0006323996894884326,0.04944452835902897,0.23232799795485826,0.18611644273235017,0.8010934728947862,-3.2286815204773736,21.695845631077372,34.86766709722489,0.6222339329608931,2376.5630779698645,1.6071126099496233,4.0829194556494555,224.14506988590279,0.7209302325581395,0.75,1.0,0.18181818181818182,47.87234042553191,47.86848866777169,47.876921139248324,45.0,0.4463087248322148,0.5536912751677852,14.504020063062184,16.15491002162449,0.6213003883929491,0.3786996116070506,27.483605333354728,21.457065192688756,0.5724106801304409,0.427589319869559,21.974020570998324,18.99192939764255,0.9756529757537127,0.26950781536616697,1.0643418792882038,1.1037065763328096,0.3918391860725512,-0.6081608139274488,-0.35393856949520036,6.030935959701909e-05,0.0064407804919396116,0.1079304828133103,inf,4.618011556977366,1.3659593211754557,0.0,0.0,0.0,2.0892363344663263,1.864436120823709,3.2778381432938484,1.1357298323795089
high1.csv,Vx_RL,53.03431020577345,1131.6769622093022,28.926329038378835,,,,,,,30.425316264447716,30.77670749223642,0.025560588404934716,0.026885160059324942,1126.953125,34.7484375,0.030833968804159447,42.96875,0.9507322384740348,1108.984375,1161.71875,9.30232558139535,62.7906976744186,1070.3125,1181.640625,7.166666666666667,62.5,,,0.015615755938805806,0.04068521135235015,0.000575647668476544,0.0568766149596325,0.3838189705730452,0.2745549458224422,0.7153240638745114,-3.2018906100000106,21.762418570355194,34.88900788429587,0.623761462135208,2385.314519084936,1.6031769525755626,4.0845157616386585,223.73301335332093,0.6976744186046512,0.7317073170731707,1.0,0.16666666666666666,48.056537102473506,48.05346116478867,48.06033122223043,48.78048780487805,0.45584772370486654,0.5441522762951333,14.701536130163717,16.062496478183633,0.548505300008545,0.4514946999914549,25.839198250403324,23.443095037277278,0.5225309363834073,0.47746906361659275,21.021409691195252,20.094557696531616,0.9609103603726413,0.37908337520578417,1.0433090403996466,1.1504520479755334,0.16173596516915278,-0.8495751904347597,-0.2173629481437306,9.069036539180491e-05,0.011449833184234799,0.14093749141140277,inf,4.646967661578215,1.3553976537267112,0.0,,,2.2404654067918814,1.8651375688702738,3.35925732055011,1.1357298323795089
high2.csv,LA_RA,52.199108664488634,1149.5289522058824,34.64014844337407,,,,,,,36.76355261532298,37.32408046417027,0.030134211388848923,0.031981406422844555,1152.34375,26.061328125,0.02261593220338983,34.1796875,0.9422415947074746,1119.140625,1171.09375,17.647058823529413,61.76470588235294,1072.265625,1224.609375,6.8,101.5625,,,0.006375762175642763,0.027728348328825154,0.000913004657792665,0.03501711516226058,0.22993660134508642,0.1820755977783741,0.791851304721674,-3.5852999837383566,26.39211039776714,42.00990503385104,0.6282354215392946,3483.1781844593243,1.5917599767771968,4.24894580163165,267.4787418443799,0.6764705882352942,0.71875,1.0,0.1,51.31086142322098,51.29951211825311,51.321162153238895,53.125,0.5557646253848786,0.4442353746151215,19.6802180310709,17.59507104172583,0.39964851938496293,0.6003514806150371,26.557720988480238,32.550262316166055,0.4438438379148555,0.5561561620851444,23.37331304984867,26.16396473983443,0.9932417287978202,0.7112751378036171,0.389188271425601,0.7448258403274095,1.1969189187264995,-0.18195343529154062,0.0,0.0004826567034260522,0.0498766526892005,0.19512894585942764,inf,4.712319091186709,1.5323031209049802,,,,1.9068455565750317,1.7953793659432766,3.577678510378884,1.0474188202574226
high2.csv,LL_LA,52.1995156767355,1149.5289522058824,34.86633133538485,,,,,,,37.46743377588062,38.039053371144895,0.030330972759301356,0.03259372780823196,1153.3203125,27.509179687499998,0.02385215918712955,34.1796875,0.9305769790358523,1119.140625,1171.09375,20.588235294117645,61.76470588235294,1074.21875,1226.5625,6.8,101.5625,,,0.006447019926637179,0.028896894273591038,0.0009311694553672538,0.03627508365559547,0.223104250082997,0.17772584586838627,0.7966044833402792,-3.544021154220107,26.897672588653556,42.07512030015504,0.6392773780982972,3555.412065675929,1.5642662078466931,4.257860051871006,263.26675550646775,0.6764705882352942,0.7272727272727273,1.0,0.1,51.28205128205128,51.270889509868844,51.292216005337266,54.54545454545454,0.5624176548089591,0.4375823451910409,20.17671241347108,17.797165008405855,0.3886817842346282,0.6113182157653717,26.231459808733938,32.8972075498103,0.43910238263710394,0.560897617362896,23.400739384826515,26.447734750935865,0.9841073447079159,0.734438579541761,0.3718560755923612,0.7388621596890462,1.2320262783749878,-0.15190489105065508,-0.0002902974872704767,0.0004577968167105545,0.051262500855128526,0.19381616710836758,1.9459101490553135,4.675698135367988,1.5644434390691802,0.0,0.0,0.0,1.9287982807430362,1.8020544515854886,3.574875190201066,1.0474188202574226
high2.csv,LL_RA,52.19923783607261,1149.5289522058824,34.623459031567315,,,,,,,36.73838933200838,37.298520531825986,0.030119692909975702,0.03195951634059277,1152.34375,26.061328125,0.02261593220338983,34.1796875,0.9424326885610516,1119.140625,1171.09375,17.647058823529413,61.76470588235294,1074.21875,1224.609375,6.8,93.75,,,0.006448863991581872,0.027225956979420776,0.0009112403414314042,0.03458606131243405,0.2368645479186043,0.18645846756951875,0.7871944924134151,-3.6035844600216294,26.374036796279825,41.99287569908226,0.6280597924579912,3479.3818757791346,1.5922050925858093,4.248472206844523,267.44508216160665,0.6764705882352942,0.71875,1.0,0.1,51.31086142322098,51.29917768779957,51.32152588169888,53.125,0.5599520383693044,0.44004796163069543,19.74069825364604,17.499961852985766,0.39402375663417316,0.6059762433658268,26.359478876136663,32.689134018157766,0.4409780243541992,0.559021975645801,23.286447712811402,26.21858260578779,0.9974952896174308,0.7457753623456638,0.3659762982016126,0.7388639793744445,1.2130232872135842,-0.19576923351364517,0.0,0.0004893283274949579,0.053436590241004486,0.19512894585942764,inf,4.594672032363179,1.553838494644022,,,,1.8881542413053403,1.7967686166490608,3.577678510378884,1.0474188202574226
high2.csv,Vx_RL,52.19997743314188,1149.5289522058824,34.69016850325326,,,,,,,36.95642323034775,37.51859492880706,0.030177724916527548,0.032149188725895436,1153.3203125,27.509179687499998,0.02385215918712955,34.1796875,0.9386776498101825,1119.140625,1172.265625,20.588235294117645,61.76470588235294,1074.21875,1224.609375,6.8,101.5625,,,0.006449751347320717,0.027654501302871004,0.0009892154704030254,0.035093468120594745,0.23322609497395363,0.18378780134117478,0.7880241761184569,-3.5879667684997156,26.529652894750686,41.979324704237094,0.6319695012167018,3498.782040707335,1.5823548416098339,4.2508869985817554,265.7047507730435,0.6764705882352942,0.71875,1.0,0.1,51.4018691588785,51.38815706604496,51.414526262017425,53.125,0.5578501904358865,0.4421498095641134,19.82055028788554,17.6458115230397,0.39382455491063467,0.606175445089365,26.34431092894582,32.68395606873191,0.44065688279968174,0.559343117200318,23.311766685898924,26.264192816546238,0.9929088348399671,0.7438229250743424,0.36663590693988324,0.7368947472923325,1.2168546887795548,-0.18464324836710322,-0.002221795173302542,0.00048664547232402116,0.05318243423592668,0.19381616710836758,1.9459101490553135,4.653495561774944,1.5554166194356196,0.0,0.0,0.0,1.9322173153141857,1.7977072248257608,3.5845405426241777,1.0474188202574226
high3.csv,LA_RA,54.59191906861365,1099.0349264705883,36.33294263596379,,,,,,,38.659049325178216,39.05135762640936,0.03305895177748576,0.03517545111084583,1103.515625,31.852734374999997,0.028864778761061943,44.921875,0.9398302149220349,1072.265625,1128.90625,19.607843137254903,60.78431372549019,972.65625,1162.109375,8.5,164.0625,,,0.03406206830398212,0.06766036048889787,0.0011495239284908746,0.10287195272137087,0.5034272365363947,0.3311113224052369,0.6577143594440775,-2.693254787696711,27.61347979217506,43.93113787837715,0.6285628173033592,3811.0396211551856,1.5909308862559977,4.288013573863744,279.56561647632395,0.6862745098039216,0.7142857142857143,1.0,0.13333333333333333,50.19455252918288,50.19919973985779,50.19004733636846,51.02040816326531,0.45408137219868283,0.545918627801317,18.607583536798167,20.40267403407584,0.4579341676667237,0.5420658323332762,29.728567071221565,32.34435306480659,0.4568430449836993,0.5431569550163006,24.799494603590627,27.04095304276105,0.8308464114682925,0.4553022463946337,0.8894275856310374,1.002998039016208,0.26829544913227377,-0.6004775717368269,-0.25056030519398453,1.9087049768138638e-05,0.010375051011978402,0.2253664625150429,2.3978952727983702,5.226251077223192,1.4502406949491673,0.87412689036662,0.9460474084795651,1.085951355463421,2.3997028016980417,1.895810958909078,2.6905444260287723,1.2234642894448322
high3.csv,LL_LA,54.592191637679456,1099.0349264705883,36.40217192667026,,,,,,,38.930440835325925,39.32550570172732,0.033121942760792174,0.035422387312427014,1103.515625,31.852734374999997,0.028864778761061943,42.96875,0.9350567613824325,1072.265625,1126.953125,19.607843137254903,58.82352941176471,972.65625,1162.109375,8.5,164.0625,,,0.03358986966422004,0.06752977771902215,0.0013398930567803165,0.1024595404400225,0.49740826637962215,0.3278354511445695,0.6590872595075961,-2.695186626989399,27.807331755281627,43.925821216015486,0.6330520633531831,3837.3293956432926,1.579648907079061,4.290999190517985,277.54950190571634,0.6666666666666666,0.7,1.0,0.0625,50.19206145966708,50.196892530245265,50.187401389939446,50.0,0.45416561792096666,0.5458343820790335,18.73994934174887,20.544318061298473,0.466220482766273,0.5337795172337271,29.992700064911016,32.09229989137023,0.46277157279987324,0.5372284272001269,25.007476467199034,26.944245368180535,0.8223902516291416,0.4550577711773065,0.8814590689455871,0.9818415039393964,0.26841277229241456,-0.5707274244306539,-0.2794072723247775,1.2906465814827745e-05,0.009517984374737129,0.26120165189960387,2.5649493574615367,5.0790005869422705,1.4262129395022625,0.0,0.0,0.0,2.0932205527280243,1.9004360621487582,2.7146040898842227,1.2234642894448322
high3.csv,LL_RA,54.594693462422406,1098.996629901961,36.578209674416826,,,,,,,39.38925833111104,39.78884647599508,0.0332832773815511,0.03584110929860164,1103.515625,31.852734374999997,0.028864778761061943,43.9453125,0.9286341308317059,1072.265625,1128.90625,21.568627450980394,60.78431372549019,972.65625,1162.109375,8.5,164.0625,,,0.034192664160741154,0.06860291061675819,0.0012906611601262734,0.10408623593762562,0.4984141904962941,0.32850322478018457,0.6590968536691917,-2.679420316334657,28.134963158766585,44.01681576571688,0.6391866987497969,3890.5844388999194,1.5644881252315292,4.296984955381105,275.4551423038721,0.6666666666666666,0.7,1.0,0.0625,50.25316455696201,50.257832482420575,50.24863990328872,50.0,0.45539929189614475,0.5446007081038553,18.986545014866778,20.76294094048161,0.4672447988993468,0.532755201100653,30.08782952873403,32.12790974219925,0.46380891306927635,0.5361910869307238,25.15716972705517,27.049050823465404,0.8154823280325602,0.4905423106013522,0.8736813907827581,0.9970017216029801,0.18578615200543425,-0.6589486737544212,-0.24860408948405593,1.806279770128453e-05,0.011486556726040055,0.26120165189960387,2.5649493574615367,5.044974361579338,1.4417334080322077,0.0,1.2882892218975086,1.5595489641553912,2.3725370239291155,1.9037694863961134,2.7658977012929493,1.2234642894448322
high3.csv,Vx_RL,54.591760167904795,1099.0349264705883,36.27830529988943,,,,,,,38.67680681936123,39.06929548671953,0.03300923785597299,0.035191608462860145,1103.515625,31.852734374999997,0.028864778761061943,43.9453125,0.9379860511578961,1072.265625,1126.953125,19.607843137254903,58.82352941176471,974.609375,1162.109375,8.5,164.0625,,,0.033588829324737765,0.06808287213686408,0.0014088878288825632,0.1030805892904844,0.49335212029856174,0.32585018727515586,0.6604819841008511,-2.6870296079326264,27.626163774840357,43.83089910426964,0.6302896892240398,3804.0904464836512,1.5865720431364136,4.287220944184524,278.16351657746833,0.6666666666666666,0.7,1.0,0.0625,50.194049159120304,50.19959183239773,50.18873077527509,50.0,0.4482072729127352,0.5517927270872649,18.49532747675954,20.521568970927625,0.46776383105897124,0.5322361689410288,29.97738173692591,31.976621154951392,0.46220354835669164,0.5377964516433082,24.9070326843038,26.86669958811302,0.8300202347697693,0.30409252262923436,0.8772213334876182,0.9155656621712744,0.5747227490046942,-0.259911486911383,-0.3739057167465849,7.077616977546608e-06,0.003993422867145554,0.2115035189038439,2.3978952727983707,5.039784900667762,1.4400836478651968,0.0,0.0,0.0,2.163072844156301,1.8977243421734364,2.724001074970218,1.2234642894448322
high4.csv,LA_RA,52.55045282193738,1141.858552631579,26.789219970583133,,,,,,,31.371832820720723,31.802947321626206,0.023461066967395815,0.027474359891967157,1142.578125,28.95703125,0.025343589743589745,34.66796875,0.8539258806992358,1122.265625,1163.28125,13.157894736842104,55.26315789473685,1072.265625,1187.5,6.333333333333333,101.5625,,,0.009521073578854896,0.031674227442314136,0.0011766757108781227,0.04237197673204715,0.30059371128135337,0.22470213365461972,0.7475277267005106,-3.4522519432124215,22.488079712840438,30.859027909464213,0.7287358428404521,2180.140515925131,1.3722393509590798,4.045454595916964,169.3838897188452,0.6842105263157895,0.7222222222222222,0.9615384615384616,0.375,49.407114624505915,49.41856387011471,49.39574649304435,52.77777777777778,0.4799916195265032,0.5200083804734968,15.58085669762281,16.217342066511915,0.5863705714899504,0.4136294285100495,23.63025042890024,19.846684060178692,0.5494699376521522,0.45053006234784765,20.01439270580546,18.123093718882657,1.0253131414720427,1.8759365016119007,1.2291485237580184,1.8717120037692818,-1.3202247459393455,-2.0647883534739107,-0.15747055965959406,0.0031399171934393543,0.31861614450963904,0.18754880259221007,1.252762968495368,4.774243302917269,1.550033968134077,0.7155502202323671,0.0,0.0,1.6207015903892654,1.8274488819679886,2.924936041043891,1.242930200552428
high4.csv,LL_LA,52.551184526579675,1141.858552631579,27.114374307163082,,,,,,,32.39846211787626,32.844268637167666,0.02374582582463832,0.02837344611835616,1142.578125,27.509179687499998,0.024076410256410254,34.66796875,0.8369031285655496,1121.484375,1164.0625,15.789473684210526,55.26315789473685,1070.3125,1189.453125,7.6,62.5,,,0.00929759456076587,0.03381568248353574,0.0010323593124887413,0.04414563635679035,0.2749491915560984,0.2106118594739827,0.7660028323124243,-3.3868306052952133,23.2244050764539,30.87670229156003,0.752165981235702,2252.8142309416558,1.329493788534735,4.0596954908541685,164.20153562826113,0.7368421052631579,0.7777777777777777,1.0,0.375,49.521988527724666,49.53203640006054,49.512023648779625,50.0,0.478833120518613,0.5211668794813871,16.0713034327242,16.76669304645301,0.5914037201030957,0.408596279896904,23.74504169035255,19.736862453922292,0.5507268689717358,0.4492731310282641,20.274538205632126,18.312096210415444,0.9955361005684551,1.9124555049733853,1.2027632300179487,1.8619093592923717,-1.3399112754744174,-2.093170352344093,-0.1553404105035134,0.0034130638397687862,0.33720863172415466,0.18754880259221007,1.252762968495368,4.75437784233402,1.5255648347940765,0.7155502202323671,0.0,0.0,1.5789394851566454,1.8378570854119514,2.953625579832021,1.242930200552428
high4.csv,LL_RA,52.550997716915326,1141.858552631579,27.007697017840282,,,,,,,31.927244937993926,32.36653551598984,0.023652401565497864,0.02796077050385352,1142.578125,28.95703125,0.025343589743589745,34.66796875,0.8459137977702766,1121.484375,1164.0625,13.157894736842104,55.26315789473685,1072.265625,1189.453125,7.6,62.5,,,0.009599280406065218,0.0322558483009644,0.0010908142438028523,0.042945942950832476,0.2975981383747459,0.22352007539001173,0.7510802204970364,-3.4340559095153864,22.886596746871643,30.936701146927724,0.7397878861801164,2224.360079785268,1.3517388141667,4.0541752022268644,167.27335889031065,0.6842105263157895,0.7222222222222222,0.9615384615384616,0.375,49.51456310679612,49.524427704368826,49.504758584712896,52.77777777777778,0.48194598968342267,0.5180540103165773,15.888951643054401,16.473412667812493,0.5872137776382083,0.4127862223617919,23.706755486376416,19.8763483105796,0.549978166896897,0.450021833103103,20.180052527262653,18.254349441811474,1.015405614525253,1.8568727658810156,1.2177315625570009,1.8635697051804239,-1.2759345785949705,-2.0505992173321514,-0.15219041687167115,0.003277417669935306,0.3211762646011051,0.2094658354629213,1.252762968495368,4.859641000228757,1.547038523912934,0.7155502202323671,0.0,0.0,1.6901740081772232,1.833866882177288,2.9673120439288034,1.242930200552428
high4.csv,Vx_RL,52.55121040977365,1141.858552631579,26.969495725458042,,,,,,,32.038459142590156,32.47968441013249,0.02361894620248972,0.028058168035570492,1143.5546875,27.509179687499998,0.02405584970111016,33.203125,0.8417850435761527,1121.484375,1163.28125,13.157894736842104,55.26315789473685,1070.3125,1187.5,6.333333333333333,101.5625,,,0.009426852504617897,0.03336476803181487,0.0009983755123267237,0.043789996048759494,0.28253912916849744,0.21527411178848338,0.761926719396451,-3.400254785091471,22.966605097203676,30.847007258833923,0.7445326836569058,2225.664564295554,1.3431243811733296,4.054429821239605,165.72547014228206,0.7368421052631579,0.7777777777777777,1.0,0.375,49.6124031007752,49.62062332977688,49.60426513170134,50.0,0.47890719164323015,0.5210928083567696,15.89395262465326,16.579207784175576,0.5936693011972767,0.4063306988027233,23.767600100240955,19.66313917719088,0.5527399117031987,0.44726008829680125,20.217771199611693,18.186659575805106,1.0011054966665618,1.9110395709407646,1.2162011925342444,1.856798805402676,-1.3216283374626698,-2.0510919335251225,-0.16479102651282154,0.003211026616260193,0.3293291668545088,0.15008138742680766,1.0986122886681098,4.629249223856034,1.5142939291810351,0.6770125502755526,0.0,0.0,1.6159578420969143,1.8341036796477876,2.97204980497861,1.242930200552428
high5.csv,LA_RA,54.36659491340393,1103.7190755208333,32.32304068502052,,,,,,,39.22630217295824,39.639612240968596,0.02928556858525583,0.03554011436691693,1106.4453125,26.061328125,0.023554104148278906,41.015625,0.824014472292097,1076.953125,1124.21875,20.833333333333336,72.91666666666666,1009.765625,1177.734375,6.0,125.0,,,0.035800005738648305,0.05263698836455683,0.0031246259818400158,0.09156162008504515,0.6801302059818125,0.3909935812122612,0.5748804828449522,-2.9443362055212527,28.029438619194167,36.001815721878025,0.7785562493771917,3170.214711374889,1.284428711220227,4.208058786945318,184.9670630769596,0.6666666666666666,0.6956521739130435,0.9375,0.16666666666666666,51.385390428211586,51.353642887101294,51.41752313573507,45.65217391304348,0.4464605971093997,0.5535394028906002,18.73371688794031,20.859632616264598,0.505954885816451,0.4940451141835491,25.608273627243403,25.305079669985123,0.4834945569256056,0.5165054430743946,22.435862214379792,23.18912816375191,0.8784207311033455,0.45915883280424963,0.4192618982990959,0.6488413147012206,1.0183637590075232,-0.40254376635642397,0.0,0.00039276318210082804,0.027314857726384246,0.4566594376941997,2.4423470353692043,4.970175521464346,1.4528060590071925,0.8852398310093285,1.2353600558242006,1.438092609878283,1.7681716286561298,1.9902584142770363,3.484644075040745,1.1635338543169074
high5.csv,LL_LA,54.36668636108236,1103.7190755208333,32.20732668411738,,,,,,,38.83640518651073,39.24635847516961,0.029180728500972124,0.03518685691663365,1106.4453125,24.613476562499997,0.022245542806707853,39.55078125,0.8293076181856331,1078.125,1123.046875,16.666666666666664,70.83333333333334,1009.765625,1179.6875,6.0,125.0,,,0.035821364827227434,0.04945126937115443,0.003208797766904417,0.08848143196528628,0.7243770540725998,0.4048461245663514,0.558888664805465,-3.006767551452092,27.751366214670554,35.997331076281824,0.7709284378850956,3138.3728900956417,1.297137257957848,4.203674653575266,186.77391730435613,0.6875,0.717391304347826,0.9393939393939394,0.2727272727272727,51.32743362831859,51.29630632881131,51.358919265396665,45.65217391304348,0.450411666576979,0.5495883334230209,18.629399425919463,20.578456224534637,0.5060238217703337,0.4939761782296664,25.606827952955957,25.300162189265887,0.4852862919393444,0.5147137080606559,22.391562705433657,23.060475573893175,0.8898447031947754,0.480339672944746,0.4095050302500294,0.6496748667224024,1.0170623943966624,-0.4828583970601412,0.0,0.0003804135224197809,0.027784033437903553,0.46637871245990103,1.9095425048844386,5.027569011092751,1.4347126279858393,0.8078245862166895,0.0,0.0,1.6264225554997083,1.9898679410191489,3.4129689649321118,1.1635338543169074
high5.csv,LL_RA,54.36777313140652,1103.7190755208333,32.39076724612092,,,,,,,39.05522704899738,39.46563449429341,0.029346930722236604,0.03538511557442063,1105.46875,26.061328125,0.023574911660777385,39.55078125,0.8293580576419272,1076.953125,1123.046875,20.833333333333336,70.83333333333334,1009.765625,1177.734375,6.0,125.0,,,0.03579885368408563,0.051361404349485384,0.0029021509779316133,0.09006240901150263,0.6969991209838154,0.39748940847799724,0.5702868145901536,-2.968868276721031,27.90641777474459,36.161672768546715,0.7717125795966354,3170.3154426375404,1.2958192291263253,4.2080725861168276,187.4359637234265,0.6875,0.7111111111111111,0.9375,0.2727272727272727,51.45018915510718,51.4157592476395,51.48503097682075,44.44444444444444,0.44622997924759217,0.5537700207524079,18.647196802250505,20.772984766842523,0.5049510422152069,0.49504895778479313,25.696451138979203,25.44325011238753,0.4830249953509935,0.5169750046490064,22.45022883758434,23.2258032412765,0.8888313425035402,0.4493209962593169,0.43951034624422336,0.6641708443738819,1.0199610178495107,-0.3933644696130658,0.0,0.0003663349001128377,0.02574084773725999,0.4811670292513681,2.4849066497880004,4.954448698502607,1.4263557741133326,0.934417404570842,1.2424533248940002,1.4451858789480825,1.584640176945807,1.9910558130689855,3.4806740109018173,1.1635338543169074
high5.csv,Vx_RL,54.36431307654158,1103.759765625,32.379202102845355,,,,,,,39.195253143919835,39.608219002771996,0.029335370894327487,0.03551067393884,1105.46875,26.061328125,0.023574911660777385,40.0390625,0.8261000888029264,1076.953125,1123.046875,20.833333333333336,70.83333333333334,1009.765625,1177.734375,5.333333333333333,93.75,,,0.03579966761344333,0.05124330635291772,0.0030449031296902783,0.09008787709605132,0.6986213451350598,0.39738607199361436,0.5688146730140208,-2.971170277241501,28.007240247581947,36.05590604518371,0.7767726100818123,3172.4632717459276,1.2873780396230456,4.2083667128418805,185.6703265651253,0.6875,0.717391304347826,0.9393939393939394,0.2727272727272727,51.38539042821159,51.352209581136876,51.4190229079599,45.65217391304348,0.444209636517329,0.555790363482671,18.671640495616725,20.88545760820375,0.506528103519582,0.49347189648041806,25.66127237856407,25.32839238191521,0.4830687163208558,0.5169312836791444,22.4402658059615,23.21346376735209,0.8852191842630901,0.44114968701424173,0.44406949724884837,0.6646443407559692,1.0186382599610218,-0.39311905659686674,0.0,0.0003614286001203129,0.0251612525421667,0.4811670292513681,2.4849066497880004,4.886842188131012,1.4365100130226458,0.934417404570842,0.9678002527269727,1.0691665297540138,1.6093523691751999,1.9913591188495778,3.42446027637185,1.1635338543169074
intervene1.csv,LA_RA,55.17591740458587,1087.558962264151,34.04471084107125,,,,,,,35.330057473066475,35.674567680451865,0.03130378399916337,0.032485647858129976,1083.984375,28.95703125,0.026713513513513514,39.0625,0.9636188921295954,1065.234375,1109.375,16.9811320754717,54.71698113207547,982.421875,1175.78125,5.3,101.5625,,,0.005743555317422533,0.023798627793897725,0.0006483595508033483,0.030190542662123607,0.24133976829097914,0.19024352697801195,0.7882808884967464,-3.738127355685446,25.225728722745952,41.53511661580723,0.6073349680483542,3291.6149629515526,1.6465378293850899,4.224379137824822,273.5565630233913,0.6415094339622641,0.66,0.9696969696969697,0.125,49.798115746971725,49.802463155878314,49.79446768700393,46.0,0.43491037320011744,0.5650896267998825,16.635881302828945,18.96289312774706,0.5096284406145491,0.4903715593854508,29.651199194654325,29.08560294385586,0.489494548252795,0.5105054517472047,24.041070695820547,24.55161516460774,0.7256246721398123,1.6817886961314215,0.9733402295633515,0.9833829200500006,-0.35481053236127025,0.12399167725968008,-0.4940285658300891,0.0002350632496807999,0.13491801879816542,0.2918704774188279,1.386294361119891,4.86236756813061,1.262744785492318,0.519860385419959,0.6212266624470002,0.9222198635284842,1.7594424567702258,1.8688966581171353,3.0587320380750764,1.0807397084081507
intervene1.csv,LL_LA,55.17647930737745,1087.558962264151,34.31514164443847,,,,,,,36.13890281313144,36.491308442426764,0.031552442520448705,0.0332293733646359,1083.984375,28.95703125,0.026713513513513514,39.0625,0.949534683492652,1064.453125,1110.546875,16.9811320754717,54.71698113207547,982.421875,1177.734375,5.888888888888889,101.5625,,,0.005788604733902429,0.024808566613031904,0.0007868188253345592,0.031383990172268894,0.23333088219863876,0.18444451142535978,0.7904847814715709,-3.696566257512863,25.803251654009877,41.63404485159664,0.6197632669606047,3374.993310951674,1.613519311823889,4.23524302638227,268.70934158957255,0.6415094339622641,0.6666666666666666,0.9705882352941176,0.125,49.802890932982905,49.807280617306354,49.799204938751764,45.09803921568628,0.4309947761613212,0.5690052238386788,16.939966698794915,19.464115625079984,0.5139514479950226,0.48604855200497726,29.84761627472364,29.0260829844747,0.49092979387721825,0.5090702061227816,24.267701467582672,24.711993955244633,0.7155820672276738,1.9285913755915054,0.9908368029884961,1.1021609096859093,-0.5569838981069868,-0.09172670607791922,-0.4422769861431794,0.0006886827624948611,0.19920730788972768,0.34418726051691984,1.5581446180465501,4.906981303538162,1.240417847991949,0.5628229496516238,0.6641892266786649,0.9093965399315964,1.7234291797175478,1.875285786101893,3.1164814493157778,1.0807397084081507
intervene1.csv,LL_RA,55.17658445721006,1087.558962264151,34.379216393715325,,,,,,,36.270608482640895,36.62429971983615,0.03161135863580439,0.0333504754603193,1083.984375,28.95703125,0.026713513513513514,37.109375,0.9478533124187649,1063.28125,1109.765625,16.9811320754717,54.71698113207547,982.421875,1177.734375,5.3,101.5625,,,0.005674051663369069,0.02514059831863293,0.0007723725658092883,0.03158702254781129,0.22569278548807453,0.17963236815944314,0.7959154200298298,-3.683271276634944,25.897290688104714,41.68342092382518,0.6212851564038133,3391.310529122667,1.609566862643722,4.237337668218173,268.3690121624759,0.6415094339622641,0.6666666666666666,0.9705882352941176,0.0625,49.804941482444725,49.80929458882068,49.80128199925547,43.13725490196079,0.4313277198460938,0.5686722801539061,17.008268851058766,19.529335077695283,0.5203502385829128,0.479649761417087,30.068463275452544,28.868583203294694,0.4955575790320383,0.5044424209679618,24.427379035184416,24.645385214502614,0.7048151069539499,1.6141681098337504,0.9499040074936731,0.9395818638847846,-0.21861950338968583,0.23929729574267755,-0.5063947141230238,0.0002384494780319102,0.12686209402867937,0.3401798791911914,1.7346010553881064,4.892738143119983,1.2851702985892934,0.6069370589870129,0.708303336014054,0.9535106492669856,1.8068643372649666,1.8814394049551693,3.1424008419105953,1.0807397084081507
